,지번주소,위도,경도
4759,서울특별시 광진구 화양동 33-67,37.5451404,127.0682096
4760,서울특별시 광진구 화양동 33-69,37.5453576,127.0684809
4761,서울특별시 광진구 화양동 34-23,37.5435088,127.0686594
4762,서울특별시 광진구 화양동 34-30,37.5436850,127.0687662
4763,서울특별시 광진구 화양동 34-42,37.5442117,127.0690912
4764,서울특별시 광진구 화양동 34-52,37.5438562,127.0688625
4765,서울특별시 광진구 화양동 34-56,37.5432788,127.0686703
4766,서울특별시 광진구 화양동 34-65,37.5435475,127.0693720
4767,서울특별시 광진구 화양동 34-71,37.5438148,127.0693525
4768,서울특별시 광진구 화양동 34-78,37.5440373,127.0694908
4769,서울특별시 광진구 화양동 35-9,37.5435487,127.0685211
4770,서울특별시 광진구 화양동 35-12,37.5438845,127.0685141
4771,서울특별시 광진구 화양동 35-25,37.5435032,127.0678866
4772,서울특별시 광진구 화양동 35-41,37.5434621,127.0681534
4773,서울특별시 광진구 화양동 35-44,37.5441237,127.0685718
4774,서울특별시 광진구 화양동 35-54,37.5443059,127.0681591
4775,서울특별시 광진구 화양동 35-74,37.5444319,127.0685217
4776,서울특별시 광진구 화양동 36-9,37.5447623,127.0675608
4777,서울특별시 광진구 화양동 36-25,37.5440930,127.0671468
4778,서울특별시 광진구 화양동 36-30,37.5439543,127.0670702
4779,서울특별시 광진구 화양동 36-36,37.5441418,127.0660193
4780,서울특별시 광진구 화양동 36-49,37.5436333,127.0673103
4781,서울특별시 광진구 화양동 36-56,37.5445541,127.0679179
4782,서울특별시 광진구 화양동 36-82,37.5440553,127.0675257
4783,서울특별시 광진구 화양동 36-83,37.5448148,127.0679466
4784,서울특별시 광진구 화양동 36-96,37.5444322,127.0675993
4785,서울특별시 광진구 화양동 37-10,37.5443920,127.0666233
4786,서울특별시 광진구 화양동 37-25,37.5438203,127.0664809
4787,서울특별시 광진구 화양동 37-32,37.5451183,127.0669606
4788,서울특별시 광진구 화양동 37-50,37.5440551,127.0667522
4789,서울특별시 광진구 화양동 37-60,37.5448604,127.0668991
4790,서울특별시 광진구 화양동 37-73,37.5446457,127.0663713
4791,서울특별시 광진구 화양동 37-81,37.5441636,127.0662152
4792,서울특별시 광진구 화양동 39-3,37.5449050,127.0732328
4793,서울특별시 광진구 화양동 39-5,37.5460224,127.0736800
4794,서울특별시 광진구 화양동 41-4,37.5453438,127.0663240
4795,서울특별시 광진구 화양동 41-13,37.5451105,127.0661990
4796,서울특별시 광진구 화양동 41-24,37.5453486,127.0663595
4797,서울특별시 광진구 화양동 42-10,37.5431103,127.0652827
4798,서울특별시 광진구 화양동 43-1,37.5450837,127.0725075
4799,서울특별시 광진구 화양동 44-9,37.5435881,127.0660331
4800,서울특별시 광진구 화양동 44-52,37.5429377,127.0659791
4801,서울특별시 광진구 화양동 44-60,37.5426211,127.0655174
4802,서울특별시 광진구 화양동 44-78,37.5434542,127.0662659
4803,서울특별시 광진구 화양동 44-87,37.5425694,127.0659306
4804,서울특별시 광진구 화양동 44-88,37.5432321,127.0663433
4805,서울특별시 광진구 화양동 45-8,37.5433820,127.0666823
4806,서울특별시 광진구 화양동 45-11,37.5433677,127.0667630
4807,서울특별시 광진구 화양동 45-20,37.5431515,127.0666479
4808,서울특별시 광진구 화양동 45-27,37.5429395,127.0665118
4809,서울특별시 광진구 화양동 45-45,37.5431857,127.0670704
4810,서울특별시 광진구 화양동 45-57,37.5426175,127.0663481
4811,서울특별시 광진구 화양동 45-64,37.5423980,127.0665054
4812,서울특별시 광진구 화양동 45-74,37.5422000,127.0662540
4813,서울특별시 광진구 화양동 45-79,37.5421149,127.0665001
4814,서울특별시 광진구 화양동 45-88,37.5433393,127.0668054
4815,서울특별시 광진구 화양동 45-89,37.5433374,127.0668916
4816,서울특별시 광진구 화양동 46-14,37.5424707,127.0671656
4817,서울특별시 광진구 화양동 46-22,37.5423488,127.0678693
4818,서울특별시 광진구 화양동 46-29,37.5423192,127.0677896
4819,서울특별시 광진구 화양동 46-36,37.5430512,127.0676359
4820,서울특별시 광진구 화양동 46-67,37.5420230,127.0675907
4821,서울특별시 광진구 화양동 46-78,37.5426368,127.0676996
4822,서울특별시 광진구 화양동 46-84,37.5426917,127.0674076
4823,서울특별시 광진구 화양동 46-85,37.5427625,127.0673120
4824,서울특별시 광진구 화양동 46-86,37.5427158,127.0674498
4825,서울특별시 광진구 화양동 46-88,37.5424210,127.0672803
4826,서울특별시 광진구 화양동 46-89,37.5424378,127.0672888
4827,서울특별시 광진구 화양동 47-9,37.5422393,127.0685312
4828,서울특별시 광진구 화양동 47-16,37.5420269,127.0684123
4829,서울특별시 광진구 화양동 47-17,37.5420650,127.0683449
4830,서울특별시 광진구 화양동 47-27,37.5425792,127.0681803
4831,서울특별시 광진구 화양동 47-34,37.5427617,127.0682651
4832,서울특별시 광진구 화양동 47-37,37.5428555,127.0683242
4833,서울특별시 광진구 화양동 47-49,37.5423573,127.0680681
4834,서울특별시 광진구 화양동 47-51,37.5426472,127.0687513
4835,서울특별시 광진구 화양동 47-60,37.5424478,127.0686412
4836,서울특별시 광진구 화양동 47-65,37.5421449,127.0679269
4837,서울특별시 광진구 화양동 47-69,37.5417121,127.0678924
4838,서울특별시 광진구 화양동 48-7,37.5415557,127.0661926
4839,서울특별시 광진구 화양동 48-9,37.5412015,127.0681874
4840,서울특별시 광진구 화양동 48-10,37.5410762,127.0675880
4841,서울특별시 광진구 화양동 48-18,37.5412226,127.0677444
4842,서울특별시 광진구 화양동 48-26,37.5415950,127.0674444
4843,서울특별시 광진구 화양동 49-17,37.5419110,127.0656074
4844,서울특별시 광진구 화양동 50-4,37.5426362,127.0646224
4845,서울특별시 광진구 화양동 50-7,37.5424162,127.0642305
4846,서울특별시 광진구 화양동 50-8,37.5422606,127.0640469
4847,서울특별시 광진구 화양동 50-9,37.5427350,127.0643199
4848,서울특별시 광진구 화양동 52-0,37.5451724,127.0721876
4849,서울특별시 광진구 화양동 57-1,37.5455137,127.0718749
4850,서울특별시 광진구 화양동 69-1,37.5457979,127.0712586
4851,서울특별시 광진구 화양동 75-8,37.5459519,127.0719613
4852,서울특별시 광진구 화양동 75-10,37.5457799,127.0721175
4853,서울특별시 광진구 화양동 75-13,37.5457580,127.0719056
4854,서울특별시 광진구 화양동 77-2,37.5457433,127.0720999
4855,서울특별시 광진구 화양동 77-3,37.5455087,127.0720259
4856,서울특별시 광진구 화양동 82-1,37.5454813,127.0722495
4857,서울특별시 광진구 화양동 83-7,37.5456370,127.0723877
4858,서울특별시 광진구 화양동 86-5,37.5452549,127.0724805
4859,서울특별시 광진구 화양동 91-20,37.5451589,127.0732501
4860,서울특별시 광진구 화양동 93-6,37.5450366,127.0740169
4861,서울특별시 광진구 화양동 93-9,37.5449403,127.0737912
4862,서울특별시 광진구 화양동 93-14,37.5450326,127.0739934
4863,서울특별시 광진구 화양동 94-15,37.5452113,127.0738521
4864,서울특별시 광진구 화양동 94-17,37.5451424,127.0736205
4865,서울특별시 광진구 화양동 94-18,37.5451123,127.0735519
4866,서울특별시 광진구 화양동 94-30,37.5455483,127.0734090
4867,서울특별시 광진구 화양동 94-79,37.5460923,127.0729309
4868,서울특별시 광진구 화양동 95-4,37.5454046,127.0725886
4869,서울특별시 광진구 화양동 98-3,37.5458426,127.0723735
4870,서울특별시 광진구 화양동 101-4,37.5462483,127.0729648
4871,서울특별시 광진구 화양동 101-6,37.5462632,127.0729150
4872,서울특별시 광진구 화양동 102-6,37.5464311,127.0726519
4873,서울특별시 광진구 화양동 103-3,37.5462185,127.0724471
4874,서울특별시 광진구 화양동 104-1,37.5462292,127.0723993
4875,서울특별시 광진구 화양동 104-4,37.5462366,127.0724036
4876,서울특별시 광진구 화양동 105-1,37.5462220,127.0722864
4877,서울특별시 광진구 화양동 106-2,37.5460477,127.0725370
4878,서울특별시 광진구 화양동 109-6,37.5459814,127.0720087
4879,서울특별시 광진구 화양동 109-9,37.5461771,127.0721070
4880,서울특별시 광진구 화양동 109-10,37.5461097,127.0720565
4881,서울특별시 광진구 화양동 109-11,37.5460462,127.0720672
4882,서울특별시 광진구 화양동 109-13,37.5461068,127.0720292
4883,서울특별시 광진구 화양동 109-16,37.5460825,127.0720886
4884,서울특별시 광진구 화양동 110-2,37.5474368,127.0708289
4885,서울특별시 광진구 화양동 110-5,37.5467610,127.0714690
4886,서울특별시 광진구 화양동 110-10,37.5460199,127.0717018
4887,서울특별시 광진구 화양동 110-12,37.5461711,127.0716324
4888,서울특별시 광진구 화양동 110-19,37.5474614,127.0710256
4889,서울특별시 광진구 화양동 110-20,37.5474666,127.0710092
4890,서울특별시 광진구 화양동 110-30,37.5466129,127.0720781
4891,서울특별시 광진구 화양동 110-41,37.5470915,127.0715175
4892,서울특별시 광진구 화양동 110-44,37.5467512,127.0719393
4893,서울특별시 광진구 화양동 110-51,37.5463146,127.0729348
4894,서울특별시 광진구 화양동 110-53,37.5462185,127.0716325
4895,서울특별시 광진구 화양동 110-54,37.5468210,127.0710141
4896,서울특별시 광진구 화양동 110-55,37.5467521,127.0710859
4897,서울특별시 광진구 화양동 110-59,37.5466248,127.0718384
4898,서울특별시 광진구 화양동 110-60,37.5465655,127.0721641
4899,서울특별시 광진구 화양동 110-61,37.5464441,127.0715497
4900,서울특별시 광진구 화양동 110-64,37.5469167,127.0716918
4901,서울특별시 광진구 화양동 110-66,37.5464034,127.0718132
4902,서울특별시 광진구 화양동 111-1,37.5470105,127.0745620
4903,서울특별시 광진구 화양동 111-2,37.5470105,127.0745620
4904,서울특별시 광진구 화양동 111-6,37.5472023,127.0723518
4905,서울특별시 광진구 화양동 111-33,37.5478885,127.0707393
4906,서울특별시 광진구 화양동 111-45,37.5478256,127.0712205
4907,서울특별시 광진구 화양동 111-48,37.5476560,127.0716307
4908,서울특별시 광진구 화양동 111-56,37.5454865,127.0739546
4909,서울특별시 광진구 화양동 111-83,37.5458036,127.0737902
4910,서울특별시 광진구 화양동 111-110,37.5470658,127.0731081
4911,서울특별시 광진구 화양동 111-140,37.5465881,127.0724939
4912,서울특별시 광진구 화양동 111-145,37.5458114,127.0736660
4913,서울특별시 광진구 화양동 111-177,37.5466817,127.0743473
4914,서울특별시 광진구 화양동 111-186,37.5467573,127.0743521
4915,서울특별시 광진구 화양동 111-192,37.5478129,127.0710796
4916,서울특별시 광진구 화양동 111-201,37.5468799,127.0726379
4917,서울특별시 광진구 화양동 111-202,37.5464395,127.0731385
4918,서울특별시 광진구 화양동 111-205,37.5457738,127.0737905
4919,서울특별시 광진구 화양동 111-207,37.5460977,127.0731382
4920,서울특별시 광진구 화양동 111-208,37.5466104,127.0732101
4921,서울특별시 광진구 화양동 111-209,37.5462751,127.0744615
4922,서울특별시 광진구 화양동 111-210,37.5473487,127.0722132
4923,서울특별시 광진구 화양동 111-213,37.5472097,127.0725459
4924,서울특별시 광진구 화양동 111-219,37.5468254,127.0720377
4925,서울특별시 광진구 화양동 111-228,37.5456424,127.0741488
4926,서울특별시 광진구 화양동 111-229,37.5457131,127.0740735
4927,서울특별시 광진구 화양동 111-233,37.5457429,127.0739531
4928,서울특별시 광진구 화양동 111-236,37.5465257,127.0728751
4929,서울특별시 광진구 화양동 111-240,37.5462542,127.0729937
4930,서울특별시 광진구 화양동 111-241,37.5470406,127.0737760
4931,서울특별시 광진구 화양동 111-255,37.5459824,127.0739279
4932,서울특별시 광진구 화양동 111-256,37.5468851,127.0747666
4933,서울특별시 광진구 화양동 111-259,37.5476247,127.0721594
4934,서울특별시 광진구 화양동 111-260,37.5472905,127.0721303
4935,서울특별시 광진구 화양동 111-261,37.5463492,127.0744821
4936,서울특별시 광진구 화양동 111-262,37.5462131,127.0743719
4937,서울특별시 광진구 화양동 111-263,37.5466109,127.0746091
4938,서울특별시 광진구 화양동 111-264,37.5465131,127.0745607
4939,서울특별시 광진구 화양동 112-18,37.5469812,127.0726883
4940,서울특별시 광진구 화양동 112-19,37.5469242,127.0729774
4941,서울특별시 광진구 화양동 112-21,37.5469992,127.0727144
4942,서울특별시 광진구 화양동 112-23,37.5468905,127.0728868
4943,서울특별시 광진구 화양동 113-3,37.5470243,127.0720969
4944,서울특별시 광진구 화양동 114-13,37.5472976,127.0717561
4945,서울특별시 광진구 화양동 115-5,37.5475546,127.0715913
4946,서울특별시 광진구 화양동 116-6,37.5474311,127.0711185
4947,서울특별시 광진구 화양동 116-20,37.5478336,127.0708310
4948,서울특별시 광진구 화양동 116-21,37.5478016,127.0710117
4949,서울특별시 광진구 화양동 116-22,37.5477736,127.0710622
4950,서울특별시 광진구 화양동 116-23,37.5477754,127.0710755
4951,서울특별시 광진구 화양동 118-7,37.5477226,127.0704612
4952,서울특별시 광진구 화양동 132-53,37.5464270,127.0705792
4953,서울특별시 광진구 화양동 132-54,37.5464439,127.0708242
4954,서울특별시 광진구 화양동 132-61,37.5469065,127.0705689
4955,서울특별시 광진구 화양동 132-70,37.5474563,127.0705045
4956,서울특별시 광진구 화양동 132-78,37.5467737,127.0709956
4957,서울특별시 광진구 화양동 132-80,37.5467888,127.0707870
4958,서울특별시 광진구 화양동 132-81,37.5471645,127.0705166
4959,서울특별시 광진구 화양동 132-88,37.5457326,127.0707333
4960,서울특별시 광진구 화양동 132-92,37.5470230,127.0706615
4961,서울특별시 광진구 화양동 132-96,37.5468181,127.0709218
4962,서울특별시 광진구 화양동 132-98,37.5468283,127.0707089
4963,서울특별시 광진구 화양동 132-99,37.5468487,127.0703930
4964,서울특별시 광진구 화양동 132-107,37.5473020,127.0703844
4965,서울특별시 광진구 화양동 132-108,37.5469991,127.0703184
4966,서울특별시 광진구 화양동 164-1,37.5471387,127.0739744
4967,서울특별시 광진구 화양동 164-2,37.5459383,127.0734238
4968,서울특별시 광진구 화양동 164-8,37.5425473,127.0718432
