,지번주소,위도,경도
4752,서울특별시 도봉구 방학동 605-12,37.6687421,127.0326052
4753,서울특별시 도봉구 방학동 606-1,37.6693355,127.0321336
4754,서울특별시 도봉구 방학동 606-4,37.6693221,127.0322754
4755,서울특별시 도봉구 방학동 607-7,37.6691897,127.0319419
4756,서울특별시 도봉구 방학동 608-1,37.6690753,127.0303411
4757,서울특별시 도봉구 방학동 608-33,37.6686916,127.0300169
4758,서울특별시 도봉구 방학동 608-36,37.6688066,127.0311428
4759,서울특별시 도봉구 방학동 608-43,37.6688174,127.0307963
4760,서울특별시 도봉구 방학동 608-55,37.6689317,127.0314906
4761,서울특별시 도봉구 방학동 609-5,37.6688368,127.0296216
4762,서울특별시 도봉구 방학동 609-10,37.6686004,127.0297921
4763,서울특별시 도봉구 방학동 609-13,37.6687787,127.0294817
4764,서울특별시 도봉구 방학동 610-4,37.6678577,127.0303039
4765,서울특별시 도봉구 방학동 610-12,37.6682429,127.0298858
4766,서울특별시 도봉구 방학동 611-19,37.6682342,127.0304921
4767,서울특별시 도봉구 방학동 611-28,37.6685495,127.0311248
4768,서울특별시 도봉구 방학동 611-32,37.6682908,127.0305745
4769,서울특별시 도봉구 방학동 612-7,37.6683283,127.0317952
4770,서울특별시 도봉구 방학동 612-26,37.6680128,127.0313426
4771,서울특별시 도봉구 방학동 612-27,37.6677480,127.0316297
4772,서울특별시 도봉구 방학동 615-4,37.6678597,127.0321928
4773,서울특별시 도봉구 방학동 615-12,37.6678971,127.0321134
4774,서울특별시 도봉구 방학동 615-13,37.6679290,127.0321599
4775,서울특별시 도봉구 방학동 616-4,37.6675422,127.0328195
4776,서울특별시 도봉구 방학동 616-11,37.6672622,127.0329843
4777,서울특별시 도봉구 방학동 616-16,37.6670956,127.0327406
4778,서울특별시 도봉구 방학동 616-21,37.6669291,127.0324966
4779,서울특별시 도봉구 방학동 616-31,37.6672162,127.0322519
4780,서울특별시 도봉구 방학동 616-34,37.6673828,127.0324954
4781,서울특별시 도봉구 방학동 619-11,37.6669850,127.0332451
4782,서울특별시 도봉구 방학동 619-20,37.6667575,127.0334781
4783,서울특별시 도봉구 방학동 620-4,37.6673922,127.0338677
4784,서울특별시 도봉구 방학동 620-13,37.6677037,127.0342019
4785,서울특별시 도봉구 방학동 620-20,37.6677550,127.0346049
4786,서울특별시 도봉구 방학동 620-27,37.6674912,127.0344816
4787,서울특별시 도봉구 방학동 620-34,37.6671971,127.0341230
4788,서울특별시 도봉구 방학동 621-16,37.6680137,127.0351850
4789,서울특별시 도봉구 방학동 622-5,37.6692742,127.0364374
4790,서울특별시 도봉구 방학동 622-10,37.6691431,127.0366102
4791,서울특별시 도봉구 방학동 622-20,37.6691713,127.0369830
4792,서울특별시 도봉구 방학동 622-24,37.6693978,127.0367202
4793,서울특별시 도봉구 방학동 622-45,37.6687251,127.0360271
4794,서울특별시 도봉구 방학동 623-3,37.6696135,127.0373939
4795,서울특별시 도봉구 방학동 623-8,37.6697668,127.0375982
4796,서울특별시 도봉구 방학동 623-11,37.6698439,127.0377534
4797,서울특별시 도봉구 방학동 623-33,37.6695198,127.0378006
4798,서울특별시 도봉구 방학동 623-35,37.6694480,127.0376370
4799,서울특별시 도봉구 방학동 623-43,37.6696856,127.0373445
4800,서울특별시 도봉구 방학동 624-12,37.6701691,127.0386188
4801,서울특별시 도봉구 방학동 624-15,37.6699445,127.0387698
4802,서울특별시 도봉구 방학동 624-26,37.6701815,127.0391015
4803,서울특별시 도봉구 방학동 624-35,37.6702114,127.0394357
4804,서울특별시 도봉구 방학동 624-49,37.6700904,127.0386492
4805,서울특별시 도봉구 방학동 625-16,37.6696424,127.0393002
4806,서울특별시 도봉구 방학동 626-8,37.6692446,127.0377260
4807,서울특별시 도봉구 방학동 626-11,37.6690804,127.0378690
4808,서울특별시 도봉구 방학동 626-18,37.6692750,127.0380616
4809,서울특별시 도봉구 방학동 626-35,37.6693141,127.0383675
4810,서울특별시 도봉구 방학동 627-3,37.6687308,127.0367285
4811,서울특별시 도봉구 방학동 627-10,37.6689369,127.0370276
4812,서울특별시 도봉구 방학동 627-13,37.6690273,127.0371417
4813,서울특별시 도봉구 방학동 627-27,37.6686594,127.0372065
4814,서울특별시 도봉구 방학동 627-32,37.6684780,127.0369855
4815,서울특별시 도봉구 방학동 628-21,37.6680463,127.0363089
4816,서울특별시 도봉구 방학동 628-26,37.6679393,127.0360234
4817,서울특별시 도봉구 방학동 628-30,37.6676212,127.0356304
4818,서울특별시 도봉구 방학동 629-5,37.6670095,127.0342310
4819,서울특별시 도봉구 방학동 629-10,37.6671561,127.0344476
4820,서울특별시 도봉구 방학동 629-22,37.6671669,127.0350383
4821,서울특별시 도봉구 방학동 629-27,37.6670988,127.0350699
4822,서울특별시 도봉구 방학동 629-31,37.6668112,127.0345283
4823,서울특별시 도봉구 방학동 629-36,37.6669847,127.0347810
4824,서울특별시 도봉구 방학동 630-8,37.6663423,127.0332387
4825,서울특별시 도봉구 방학동 630-15,37.6666065,127.0336467
4826,서울특별시 도봉구 방학동 630-24,37.6664229,127.0339598
4827,서울특별시 도봉구 방학동 630-29,37.6662864,127.0337621
4828,서울특별시 도봉구 방학동 630-36,37.6660940,127.0334937
4829,서울특별시 도봉구 방학동 630-41,37.6659435,127.0332763
4830,서울특별시 도봉구 방학동 630-45,37.6660653,127.0335701
4831,서울특별시 도봉구 방학동 632-101,37.6654775,127.0340610
4832,서울특별시 도봉구 방학동 633-6,37.6658718,127.0355654
4833,서울특별시 도봉구 방학동 633-11,37.6660406,127.0358101
4834,서울특별시 도봉구 방학동 633-19,37.6661382,127.0361508
4835,서울특별시 도봉구 방학동 633-31,37.6657488,127.0358932
4836,서울특별시 도봉구 방학동 634-8,37.6662646,127.0351437
4837,서울특별시 도봉구 방학동 634-9,37.6660876,127.0353367
4838,서울특별시 도봉구 방학동 634-18,37.6664564,127.0354210
4839,서울특별시 도봉구 방학동 634-19,37.6662795,127.0356138
4840,서울특별시 도봉구 방학동 634-35,37.6666269,127.0359008
4841,서울특별시 도봉구 방학동 635-4,37.6664202,127.0348600
4842,서울특별시 도봉구 방학동 635-7,37.6666069,127.0346724
4843,서울특별시 도봉구 방학동 635-12,37.6668448,127.0350179
4844,서울특별시 도봉구 방학동 635-21,37.6669644,127.0354241
4845,서울특별시 도봉구 방학동 635-29,37.6666637,127.0352143
4846,서울특별시 도봉구 방학동 637-4,37.6664473,127.0365989
4847,서울특별시 도봉구 방학동 637-11,37.6670068,127.0370741
4848,서울특별시 도봉구 방학동 637-18,37.6671484,127.0373283
4849,서울특별시 도봉구 방학동 637-26,37.6669156,127.0375846
4850,서울특별시 도봉구 방학동 637-34,37.6668908,127.0376554
4851,서울특별시 도봉구 방학동 637-35,37.6668590,127.0376091
4852,서울특별시 도봉구 방학동 637-39,37.6664956,127.0369756
4853,서울특별시 도봉구 방학동 637-45,37.6669604,127.0371399
4854,서울특별시 도봉구 방학동 637-46,37.6669482,127.0371224
4855,서울특별시 도봉구 방학동 638-4,37.6673168,127.0366816
4856,서울특별시 도봉구 방학동 638-7,37.6674116,127.0368212
4857,서울특별시 도봉구 방학동 638-14,37.6671711,127.0370262
4858,서울특별시 도봉구 방학동 638-19,37.6673764,127.0365764
4859,서울특별시 도봉구 방학동 638-21,37.6674722,127.0367152
4860,서울특별시 도봉구 방학동 639-8,37.6675542,127.0362875
4861,서울특별시 도봉구 방학동 639-17,37.6677443,127.0365632
4862,서울특별시 도봉구 방학동 639-26,37.6676927,127.0360740
4863,서울특별시 도봉구 방학동 639-27,37.6673679,127.0364319
4864,서울특별시 도봉구 방학동 640-5,37.6680390,127.0369834
4865,서울특별시 도봉구 방학동 640-16,37.6682136,127.0373751
4866,서울특별시 도봉구 방학동 640-17,37.6681628,127.0373004
4867,서울특별시 도봉구 방학동 640-24,37.6683160,127.0373849
4868,서울특별시 도봉구 방학동 640-35,37.6684867,127.0376321
4869,서울특별시 도봉구 방학동 641-12,37.6678422,127.0373870
4870,서울특별시 도봉구 방학동 641-23,37.6678882,127.0377326
4871,서울특별시 도봉구 방학동 641-34,37.6680511,127.0379688
4872,서울특별시 도봉구 방학동 641-39,37.6680531,127.0381814
4873,서울특별시 도봉구 방학동 642-4,37.6674324,127.0377401
4874,서울특별시 도봉구 방학동 642-13,37.6676311,127.0380150
4875,서울특별시 도봉구 방학동 642-32,37.6679598,127.0388979
4876,서울특별시 도봉구 방학동 642-36,37.6678906,127.0386884
4877,서울특별시 도봉구 방학동 642-43,37.6677268,127.0384512
4878,서울특별시 도봉구 방학동 642-50,37.6674443,127.0383265
4879,서울특별시 도봉구 방학동 642-57,37.6672884,127.0380916
4880,서울특별시 도봉구 방학동 643-4,37.6685283,127.0384741
4881,서울특별시 도봉구 방학동 643-9,37.6686321,127.0387247
4882,서울특별시 도봉구 방학동 643-16,37.6686928,127.0389783
4883,서울특별시 도봉구 방학동 643-31,37.6683023,127.0388919
4884,서울특별시 도봉구 방학동 643-38,37.6682328,127.0389429
4885,서울특별시 도봉구 방학동 643-41,37.6687612,127.0389325
4886,서울특별시 도봉구 방학동 644-10,37.6690791,127.0384352
4887,서울특별시 도봉구 방학동 644-15,37.6691869,127.0387345
4888,서울특별시 도봉구 방학동 644-21,37.6692067,127.0390647
4889,서울특별시 도봉구 방학동 644-37,37.6687267,127.0382766
4890,서울특별시 도봉구 방학동 644-46,37.6688342,127.0385166
4891,서울특별시 도봉구 방학동 645-10,37.6697871,127.0398577
4892,서울특별시 도봉구 방학동 645-17,37.6697864,127.0401063
4893,서울특별시 도봉구 방학동 645-24,37.6698307,127.0404045
4894,서울특별시 도봉구 방학동 645-27,37.6698121,127.0406030
4895,서울특별시 도봉구 방학동 645-38,37.6695065,127.0404838
4896,서울특별시 도봉구 방학동 645-46,37.6695647,127.0400438
4897,서울특별시 도봉구 방학동 645-49,37.6695448,127.0398591
4898,서울특별시 도봉구 방학동 645-50,37.6699220,127.0405724
4899,서울특별시 도봉구 방학동 645-51,37.6699220,127.0406340
4900,서울특별시 도봉구 방학동 645-52,37.6697889,127.0398776
4901,서울특별시 도봉구 방학동 645-53,37.6697031,127.0400869
4902,서울특별시 도봉구 방학동 645-54,37.6697886,127.0400864
4903,서울특별시 도봉구 방학동 646-10,37.6691347,127.0397811
4904,서울특별시 도봉구 방학동 646-21,37.6691341,127.0400742
4905,서울특별시 도봉구 방학동 646-32,37.6691336,127.0404122
4906,서울특별시 도봉구 방학동 647-11,37.6685654,127.0397550
4907,서울특별시 도봉구 방학동 647-22,37.6685652,127.0400706
4908,서울특별시 도봉구 방학동 647-33,37.6685650,127.0403839
4909,서울특별시 도봉구 방학동 647-44,37.6687263,127.0407067
4910,서울특별시 도봉구 방학동 647-52,37.6683865,127.0406604
4911,서울특별시 도봉구 방학동 648-4,37.6680651,127.0394981
4912,서울특별시 도봉구 방학동 648-13,37.6680647,127.0397924
4913,서울특별시 도봉구 방학동 648-22,37.6680644,127.0400853
4914,서울특별시 도봉구 방학동 648-31,37.6680641,127.0403788
4915,서울특별시 도봉구 방학동 649-4,37.6686562,127.0414452
4916,서울특별시 도봉구 방학동 649-17,37.6683482,127.0417069
4917,서울특별시 도봉구 방학동 649-24,37.6681157,127.0417223
4918,서울특별시 도봉구 방학동 649-28,37.6679643,127.0417387
4919,서울특별시 도봉구 방학동 649-33,37.6681842,127.0414583
4920,서울특별시 도봉구 방학동 649-40,37.6683678,127.0411931
4921,서울특별시 도봉구 방학동 649-44,37.6682374,127.0412681
4922,서울특별시 도봉구 방학동 649-46,37.6682354,127.0412333
4923,서울특별시 도봉구 방학동 649-59,37.6687514,127.0414322
4924,서울특별시 도봉구 방학동 649-60,37.6687440,127.0414930
4925,서울특별시 도봉구 방학동 649-61,37.6679798,127.0414053
4926,서울특별시 도봉구 방학동 650-13,37.6692741,127.0413300
4927,서울특별시 도봉구 방학동 650-18,37.6689100,127.0413370
4928,서울특별시 도봉구 방학동 650-26,37.6692647,127.0414669
4929,서울특별시 도봉구 방학동 650-36,37.6692324,127.0417347
4930,서울특별시 도봉구 방학동 650-49,37.6688443,127.0416348
4931,서울특별시 도봉구 방학동 650-50,37.6688285,127.0413516
4932,서울특별시 도봉구 방학동 651-5,37.6698002,127.0414763
4933,서울특별시 도봉구 방학동 651-12,37.6698421,127.0418826
4934,서울특별시 도봉구 방학동 651-22,37.6695168,127.0418184
4935,서울특별시 도봉구 방학동 651-27,37.6695021,127.0415818
4936,서울특별시 도봉구 방학동 651-32,37.6695212,127.0413161
4937,서울특별시 도봉구 방학동 652-10,37.6693986,127.0425345
4938,서울특별시 도봉구 방학동 652-17,37.6696322,127.0426589
4939,서울특별시 도봉구 방학동 653-19,37.6692851,127.0432236
4940,서울특별시 도봉구 방학동 654-7,37.6678700,127.0426013
4941,서울특별시 도봉구 방학동 654-12,37.6676392,127.0425647
4942,서울특별시 도봉구 방학동 654-29,37.6680511,127.0430317
4943,서울특별시 도봉구 방학동 655-2,37.6685925,127.0423072
4944,서울특별시 도봉구 방학동 655-16,37.6682664,127.0423514
4945,서울특별시 도봉구 방학동 655-21,37.6681695,127.0420506
4946,서울특별시 도봉구 방학동 655-26,37.6680267,127.0423992
4947,서울특별시 도봉구 방학동 657-10,37.6674638,127.0414512
4948,서울특별시 도봉구 방학동 658-11,37.6675467,127.0394969
4949,서울특별시 도봉구 방학동 658-22,37.6675874,127.0397889
4950,서울특별시 도봉구 방학동 658-31,37.6676124,127.0400830
4951,서울특별시 도봉구 방학동 658-40,37.6676232,127.0403746
4952,서울특별시 도봉구 방학동 658-54,37.6675023,127.0407161
4953,서울특별시 도봉구 방학동 659-6,37.6670747,127.0383145
4954,서울특별시 도봉구 방학동 659-13,37.6672702,127.0386011
4955,서울특별시 도봉구 방학동 659-20,37.6674277,127.0388726
4956,서울특별시 도봉구 방학동 660-10,37.6662018,127.0369992
4957,서울특별시 도봉구 방학동 660-21,37.6663536,127.0371695
4958,서울특별시 도봉구 방학동 660-24,37.6661121,127.0375154
4959,서울특별시 도봉구 방학동 660-30,37.6664743,127.0373426
4960,서울특별시 도봉구 방학동 660-33,37.6662773,127.0376048
4961,서울특별시 도봉구 방학동 660-43,37.6664112,127.0378543
4962,서울특별시 도봉구 방학동 660-48,37.6660069,127.0372136
4963,서울특별시 도봉구 방학동 661-7,37.6654566,127.0364156
4964,서울특별시 도봉구 방학동 661-12,37.6657230,127.0362036
4965,서울특별시 도봉구 방학동 661-20,37.6656502,127.0366980
4966,서울특별시 도봉구 방학동 661-31,37.6658468,127.0364863
4967,서울특별시 도봉구 방학동 661-33,37.6655353,127.0359396
4968,서울특별시 도봉구 방학동 662-7,37.6645249,127.0346456
4969,서울특별시 도봉구 방학동 662-15,37.6643301,127.0348856
4970,서울특별시 도봉구 방학동 662-21,37.6647799,127.0350080
4971,서울특별시 도봉구 방학동 662-39,37.6645704,127.0352800
4972,서울특별시 도봉구 방학동 664-10,37.6635607,127.0345001
4973,서울특별시 도봉구 방학동 664-20,37.6638635,127.0342087
4974,서울특별시 도봉구 방학동 664-28,37.6635759,127.0339185
4975,서울특별시 도봉구 방학동 664-39,37.6631481,127.0341158
4976,서울특별시 도봉구 방학동 664-40,37.6635932,127.0340596
4977,서울특별시 도봉구 방학동 664-41,37.6635121,127.0340672
4978,서울특별시 도봉구 방학동 664-42,37.6633422,127.0340897
